0.3198433420365535	0.1979586992641823	0.12402088772845953
0.3198433420365535	0.19461739305081344	0.10966057441253264
0.3198433420365535	0.2265448215839861	0.15404699738903394
0.3198433420365535	0.21486714790354783	0.1174934725848564
0.3198433420365535	0.24185790847876867	0.16449086161879894
0.3198433420365535	0.24319283849309956	0.16971279373368145
0.33550913838120106	0.241968441366784	0.1514360313315927
0.33550913838120106	0.23718015665796346	0.1514360313315927
0.33550913838120106	0.2528285465622281	0.14882506527415143
0.33550913838120106	0.27464661924912215	0.1566579634464752
0.3394255874673629	0.27705718857912914	0.2206266318537859
0.3394255874673629	0.28491178099533193	0.19843342036553524
0.3394255874673629	0.3074972025363669	0.21279373368146215
0.3394255874673629	0.3166325594524027	0.24281984334203655
0.3394255874673629	0.3100354823592421	0.23237597911227154
0.3394255874673629	0.32614786983378974	0.23890339425587467
0.3394255874673629	0.32995324549152943	0.23890339425587467
0.3394255874673629	0.3295909486510008	0.24281984334203655
0.3394255874673629	0.3332870396089105	0.31592689295039167
0.3394255874673629	0.3332711674748227	0.3185378590078329
0.3394255874673629	0.3330517585624328	0.3185378590078329
0.3394255874673629	0.33422828710773933	0.3185378590078329
0.3394255874673629	0.3352005696653215	0.3185378590078329
0.3394255874673629	0.33548623517017073	0.31592689295039167
0.3394255874673629	0.3361065628180731	0.3185378590078329
0.3394255874673629	0.33677181868766826	0.3276762402088773
0.34073107049608353	0.3365452360230427	0.3276762402088773
0.34073107049608353	0.33613175336412926	0.3276762402088773
0.34073107049608353	0.33660028837535544	0.3276762402088773
0.34073107049608353	0.3363983804442425	0.3276762402088773
0.34073107049608353	0.33742139521200276	0.3276762402088773
0.34073107049608353	0.3375657212346648	0.3276762402088773
0.34073107049608353	0.33787641427328086	0.3276762402088773
0.34073107049608353	0.3374080227866126	0.3276762402088773
0.34073107049608353	0.3374260501702083	0.3276762402088773
0.34073107049608353	0.33715307997292293	0.3276762402088773
0.34073107049608353	0.33749095599106593	0.3276762402088773
0.34073107049608353	0.3370757180156657	0.32506527415143605
0.34073107049608353	0.33760991566879733	0.3276762402088773
0.34073107049608353	0.3383988030627512	0.3276762402088773
0.34073107049608353	0.33899520844690556	0.3276762402088773
0.34073107049608353	0.33880793958280686	0.3276762402088773
0.34073107049608353	0.338449910677477	0.3289817232375979
0.34073107049608353	0.33847002772469115	0.3276762402088773
0.34073107049608353	0.33885855948519134	0.3276762402088773
0.34073107049608353	0.3395677687873226	0.3276762402088773
0.34073107049608353	0.3398691982052776	0.3276762402088773
0.34073107049608353	0.339811015790128	0.3289817232375979
0.34073107049608353	0.3394865913472096	0.3289817232375979
0.34073107049608353	0.3391141878458332	0.3289817232375979
0.34073107049608353	0.33933149860042805	0.3289817232375979
0.34073107049608353	0.34000323482520384	0.3289817232375979
0.34073107049608353	0.3396072198887501	0.3289817232375979
0.34073107049608353	0.3399276963245631	0.3289817232375979
0.34073107049608353	0.33934879434802634	0.3289817232375979
0.34073107049608353	0.3389832337138293	0.3289817232375979
0.34073107049608353	0.33834299178500904	0.3289817232375979
0.34073107049608353	0.3380992167101825	0.3289817232375979
0.34073107049608353	0.338603235953208	0.3289817232375979
0.34073107049608353	0.339273787115186	0.3289817232375979
0.34073107049608353	0.3396547944113367	0.3289817232375979
0.34073107049608353	0.3392292742299612	0.3289817232375979
0.34073107049608353	0.33959965187119223	0.3289817232375979
0.34073107049608353	0.33995921556669395	0.3289817232375979
0.34073107049608353	0.3402239044273719	0.3289817232375979
0.34073107049608353	0.34014776956835724	0.3289817232375979
0.34073107049608353	0.3402380908908324	0.3289817232375979
0.34073107049608353	0.3397587107229674	0.3289817232375979
0.34073107049608353	0.3399317951723769	0.3289817232375979
0.34073107049608353	0.3403367970981478	0.3289817232375979
0.34073107049608353	0.34041982950910377	0.3289817232375979
0.34073107049608353	0.3405860168262257	0.3289817232375979
0.34203655352480417	0.34052050871725764	0.3289817232375979
0.34203655352480417	0.3406894946034491	0.3289817232375979
0.34203655352480417	0.3407474916662562	0.3289817232375979
0.3524804177545692	0.34070674472536205	0.3289817232375979
