0.2010443864229765	0.1818181818181818	0.09138381201044386
0.2845953002610966	0.1871861819642499	0.13577023498694518
0.2845953002610966	0.18224543080939945	0.11618798955613577
0.2845953002610966	0.1912148671479035	0.1031331592689295
0.2845953002610966	0.2140305070770922	0.1227154046997389
0.3002610966057441	0.2629615814994404	0.14882506527415143
0.3002610966057441	0.28766034737200574	0.283289817232376
0.3002610966057441	0.28574412532637067	0.2754569190600522
0.3002610966057441	0.2855623247268156	0.2689295039164491
0.3002610966057441	0.2836499504816782	0.2689295039164491
0.3002610966057441	0.28160532300176866	0.2689295039164491
0.3002610966057441	0.28352717778305253	0.2741514360313316
0.3002610966057441	0.2874300634091756	0.27154046997389036
0.3002610966057441	0.287029849693035	0.2741514360313316
0.3002610966057441	0.2898507062997924	0.27284595300261094
0.3002610966057441	0.2909635101572947	0.2741514360313316
0.3002610966057441	0.29063695427773395	0.27023498694516973
0.3002610966057441	0.2917899622860458	0.27154046997389036
0.3002610966057441	0.29048386200766624	0.27023498694516973
0.3002610966057441	0.287339478872489	0.2689295039164491
0.3002610966057441	0.2888189218246046	0.2689295039164491
0.3002610966057441	0.2884871175919997	0.2689295039164491
0.3002610966057441	0.29081414668882044	0.2689295039164491
0.3002610966057441	0.2910081993495488	0.27154046997389036
0.3002610966057441	0.29160950568659555	0.27676240208877284
0.3002610966057441	0.29155074262723113	0.27676240208877284
0.3002610966057441	0.2929669692071781	0.27284595300261094
0.3002610966057441	0.2923076923076924	0.2754569190600522
0.3002610966057441	0.2952145278827793	0.27676240208877284
0.3002610966057441	0.2964770878268439	0.2793733681462141
0.3002610966057441	0.2976501305483029	0.2780678851174935
0.3002610966057441	0.2979004971565507	0.2780678851174935
0.3002610966057441	0.29852045256745025	0.2780678851174935
0.3002610966057441	0.2994133803533284	0.293733681462141
0.3002610966057441	0.299451366625905	0.293733681462141
0.3002610966057441	0.29887502820488043	0.293733681462141
0.3002610966057441	0.2994117462015165	0.293733681462141
0.3002610966057441	0.29884810320995264	0.293733681462141
0.3002610966057441	0.29865550253593853	0.293733681462141
0.3002610966057441	0.2993809956875058	0.293733681462141
0.3002610966057441	0.29997417725877285	0.2950391644908616
0.3002610966057441	0.3002049467980575	0.2950391644908616
0.3002610966057441	0.30020612889927195	0.2950391644908616
0.3002610966057441	0.30020726225404465	0.2950391644908616
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30023623026234025	0.29765013054830286
0.3002610966057441	0.3002610966057444	0.3002610966057441
0.3002610966057441	0.3002610966057444	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30026109660574446	0.3002610966057441
0.3002610966057441	0.30031744839115687	0.3002610966057441
0.30809399477806787	0.2999833342592082	0.2454308093994778
0.30809399477806787	0.3003706476291336	0.3002610966057441
0.30809399477806787	0.30047717655532585	0.3002610966057441
0.30809399477806787	0.3009982060709405	0.2989556135770235
0.30809399477806787	0.30178562041109613	0.3002610966057441
0.30809399477806787	0.30202479553196315	0.3002610966057441
0.30809399477806787	0.3025136947729488	0.3002610966057441
0.30809399477806787	0.30309104691316485	0.3002610966057441
0.30809399477806787	0.3031547787330998	0.3002610966057441
0.30809399477806787	0.30341396127888126	0.3002610966057441
0.30809399477806787	0.303228840633768	0.3002610966057441
0.30809399477806787	0.30352880872671406	0.3002610966057441
0.30809399477806787	0.30371864862726533	0.2989556135770235
0.30809399477806787	0.304044652209941	0.2989556135770235
0.30809399477806787	0.3044710862545775	0.3002610966057441
0.31462140992167104	0.30501733009634685	0.3002610966057441
0.31462140992167104	0.3063885660815896	0.3002610966057441
0.31462140992167104	0.30681835136143304	0.3002610966057441
0.31462140992167104	0.3073859361862201	0.3002610966057441
0.31462140992167104	0.3076564027014025	0.3002610966057441
0.31462140992167104	0.30779827762791645	0.3002610966057441
0.31462140992167104	0.30885017620454047	0.3002610966057441
0.31462140992167104	0.30922306118128623	0.3002610966057441
0.31462140992167104	0.30967872551346715	0.3002610966057441
0.31462140992167104	0.30962741928799414	0.2989556135770235
0.31462140992167104	0.310069306795347	0.3002610966057441
0.31462140992167104	0.3101908846169458	0.3002610966057441
0.31462140992167104	0.3101559884849704	0.3002610966057441
0.31462140992167104	0.31063206584405784	0.3002610966057441
0.31462140992167104	0.31110513402521756	0.3002610966057441
0.31462140992167104	0.3104776379200604	0.3002610966057441
0.31462140992167104	0.31111654169185476	0.3002610966057441
0.31462140992167104	0.3111698401579317	0.3002610966057441
0.31462140992167104	0.31119057529546806	0.3002610966057441
0.31462140992167104	0.31124214523967175	0.3002610966057441
0.31462140992167104	0.31088438741291635	0.3002610966057441
0.31462140992167104	0.311170766986602	0.3002610966057441
0.31462140992167104	0.3120833080332746	0.3002610966057441
0.31462140992167104	0.3121608451348197	0.3002610966057441
0.31462140992167104	0.31206409385171124	0.3002610966057441
0.31462140992167104	0.3119454650709449	0.3002610966057441
0.31462140992167104	0.3130641969815825	0.3002610966057441
0.31462140992167104	0.31286916158978795	0.3002610966057441
0.31462140992167104	0.3126258037059613	0.3002610966057441
0.31462140992167104	0.3132247141049172	0.3002610966057441
0.31462140992167104	0.31334418410136394	0.3002610966057441
0.31462140992167104	0.3136128822599983	0.30678851174934724
0.31462140992167104	0.314026998500083	0.30678851174934724
0.31462140992167104	0.31379515484020193	0.2545691906005222
0.31462140992167104	0.3139550127270937	0.2545691906005222
0.31462140992167104	0.3142097223275513	0.30809399477806787
0.31462140992167104	0.3141862489120971	0.30809399477806787
0.31462140992167104	0.31416315873607903	0.30809399477806787
0.31462140992167104	0.3144258517351821	0.30809399477806787
0.31462140992167104	0.3142439208531249	0.30809399477806787
0.31462140992167104	0.3142833366273805	0.30809399477806787
0.31462140992167104	0.3142860091435409	0.30809399477806787
0.31462140992167104	0.314124814416628	0.30809399477806787
0.3185378590078329	0.31443854070363986	0.30809399477806787
0.3185378590078329	0.3145810861215558	0.30809399477806787
0.3185378590078329	0.3146264117723555	0.3002610966057441
0.3185378590078329	0.3149192387495157	0.30809399477806787
0.3185378590078329	0.31517316123946965	0.31462140992167104
0.3185378590078329	0.3153939429499024	0.31462140992167104
0.3185378590078329	0.3154949673386585	0.31462140992167104
0.3185378590078329	0.3156185869952692	0.31462140992167104
0.3185378590078329	0.31576908730955705	0.31462140992167104
0.3185378590078329	0.3159031568953238	0.31462140992167104
0.3185378590078329	0.3161908173172086	0.31462140992167104
0.3185378590078329	0.3162497543445912	0.31462140992167104
0.3185378590078329	0.3159594138799325	0.31462140992167104
0.3185378590078329	0.3163097731319597	0.31462140992167104
0.3185378590078329	0.3165315377215884	0.31462140992167104
0.3185378590078329	0.3169230629270111	0.3133159268929504
0.3185378590078329	0.31710137595200866	0.31462140992167104
0.3185378590078329	0.3174207962100616	0.31462140992167104
0.3185378590078329	0.3176556554594141	0.31462140992167104
0.3185378590078329	0.31776784528919766	0.31462140992167104
0.3185378590078329	0.3180367645119603	0.31462140992167104
0.3185378590078329	0.3178567374276308	0.31462140992167104
0.3185378590078329	0.3178352402349002	0.31462140992167104
0.3185378590078329	0.31791312290497975	0.3133159268929504
0.3185378590078329	0.31793862089628894	0.31462140992167104
0.3198433420365535	0.3180700963591056	0.31462140992167104
