0.4007832898172324	0.16891383812010444	0.0587467362924282
0.41383812010443866	0.18025848563968666	0.07049608355091384
0.41383812010443866	0.19699477806788487	0.06788511749347259
0.41383812010443866	0.2080757180156658	0.07049608355091384
0.4164490861618799	0.22115665796344638	0.06657963446475196
0.42689295039164493	0.2287754569190601	0.09399477806788512
0.5274151436031331	0.2403655352480418	0.07180156657963446
0.6292428198433421	0.25276240208877304	0.07180156657963446
0.6292428198433421	0.2661227154046998	0.09138381201044386
0.6292428198433421	0.27794255874673623	0.1031331592689295
0.6292428198433421	0.2989399477806792	0.09399477806788512
0.6292428198433421	0.29932114882506533	0.09921671018276762
0.6292428198433421	0.33043603133159244	0.13185378590078328
0.6331592689295039	0.36143864229764994	0.11096605744125326
0.6357702349869452	0.38375456919060064	0.10966057441253264
0.6475195822454308	0.44056919060052185	0.13838120104438642
0.6475195822454308	0.4907258485639686	0.09921671018276762
0.6475195822454308	0.5326657963446481	0.097911227154047
0.7362924281984334	0.5539582245430811	0.12532637075718014
0.7362924281984334	0.5707101827676236	0.13838120104438642
0.7362924281984334	0.6028537859007833	0.16840731070496084
0.7362924281984334	0.6135013054830283	0.18276762402088773
0.7441253263707572	0.6166396866840728	0.2859007832898172
0.7441253263707572	0.6237441253263698	0.489556135770235
0.7441253263707572	0.6337206266318536	0.48825065274151436
0.7519582245430809	0.6443394255874659	0.489556135770235
0.7519582245430809	0.6505274151436029	0.489556135770235
0.7519582245430809	0.6601566579634464	0.47911227154047
0.7558746736292428	0.6658668407310695	0.47911227154047
0.7558746736292428	0.6806083550913834	0.5013054830287206
0.7558746736292428	0.6836449086161879	0.4856396866840731
0.7558746736292428	0.6902402088772845	0.5156657963446475
0.758485639686684	0.6978067885117497	0.5169712793733682
0.7597911227154047	0.6972375979112269	0.5169712793733682
0.7597911227154047	0.7075430809399483	0.5913838120104439
0.7597911227154047	0.7158746736292433	0.5939947780678851
0.7597911227154047	0.7190234986945168	0.5953002610966057
0.7610966057441253	0.7218955613577029	0.5953002610966057
0.7610966057441253	0.7267310704960832	0.6122715404699739
0.7610966057441253	0.7308407310704962	0.6201044386422977
0.762402088772846	0.7321383812010431	0.6135770234986945
0.762402088772846	0.7362114882506515	0.6135770234986945
0.7637075718015666	0.7356135770234986	0.6135770234986945
0.7663185378590078	0.7384830287206259	0.6135770234986945
0.7676240208877284	0.7396657963446464	0.608355091383812
0.7676240208877284	0.7419582245430791	0.6135770234986945
0.7676240208877284	0.7438276762402082	0.608355091383812
0.7676240208877284	0.7457362924281977	0.6135770234986945
0.7676240208877284	0.7504725848563962	0.5992167101827677
0.7689295039164491	0.751921671018276	0.5992167101827677
0.7689295039164491	0.7532323759791124	0.7193211488250653
0.7689295039164491	0.7522532637075712	0.720626631853786
0.7689295039164491	0.7540652741514366	0.7245430809399478
0.7689295039164491	0.7539164490861607	0.7245430809399478
0.7689295039164491	0.7552819843342038	0.7284595300261096
0.7689295039164491	0.755394255874673	0.7271540469973891
0.7689295039164491	0.7560313315926893	0.7284595300261096
0.7689295039164491	0.7573577023498684	0.7323759791122716
0.7689295039164491	0.7575848563968668	0.7284595300261096
0.7689295039164491	0.7580443864229769	0.7284595300261096
0.7689295039164491	0.7576684073107047	0.7284595300261096
0.7689295039164491	0.7583916449086158	0.7323759791122716
0.7689295039164491	0.7594621409921667	0.7349869451697127
0.7689295039164491	0.7603394255874661	0.7349869451697127
0.7689295039164491	0.7610130548302865	0.7336814621409922
0.7689295039164491	0.7610261096605735	0.7336814621409922
0.7689295039164491	0.7607806788511748	0.7336814621409922
0.7689295039164491	0.760981723237598	0.7336814621409922
0.7689295039164491	0.7619347258485631	0.737597911227154
0.7702349869451697	0.7628355091383808	0.7389033942558747
0.7702349869451697	0.7636971279373376	0.737597911227154
0.7702349869451697	0.7645013054830292	0.737597911227154
0.7702349869451697	0.7645195822454325	0.737597911227154
0.7702349869451697	0.7643681462141001	0.737597911227154
0.7702349869451697	0.7651932114882515	0.741514360313316
0.7702349869451697	0.7651227154047016	0.7402088772845953
0.7702349869451697	0.7657806788511778	0.7402088772845953
0.7715404699738904	0.7662793733681488	0.7402088772845953
0.7715404699738904	0.7659086161879916	0.7402088772845953
0.7728459530026109	0.7657467362924298	0.46736292428198434
0.7728459530026109	0.7666292428198465	0.7428198433420365
0.7728459530026109	0.767117493472589	0.7428198433420365
0.7728459530026109	0.7672976501305515	0.741514360313316
