0.30809399477806787	0.16211488250652742	0.04960835509138381
0.30809399477806787	0.1735509138381201	0.07180156657963446
0.370757180156658	0.20259791122715412	0.09007832898172324
0.370757180156658	0.21907310704960828	0.09660574412532637
0.370757180156658	0.24911227154047	0.11488250652741515
0.4112271540469974	0.2648041775456919	0.13446475195822455
0.4112271540469974	0.2763838120104439	0.14882506527415143
0.42036553524804177	0.2562402088772846	0.14882506527415143
0.42036553524804177	0.2591775456919059	0.13577023498694518
0.4216710182767624	0.27468668407310715	0.13054830287206268
0.4216710182767624	0.27830287206266324	0.13185378590078328
0.42297650130548303	0.295378590078329	0.12663185378590078
0.43342036553524804	0.3080156657963447	0.15404699738903394
0.4347258485639687	0.32084856396866845	0.15274151436031333
0.4347258485639687	0.3380156657963445	0.17885117493472585
0.4347258485639687	0.3515013054830286	0.17885117493472585
0.45300261096605743	0.3670496083550913	0.17885117493472585
0.45300261096605743	0.36432114882506544	0.195822454308094
0.45300261096605743	0.38053524804177546	0.19712793733681463
0.45300261096605743	0.3790600522193211	0.18929503916449086
0.4608355091383812	0.40039164490861623	0.29765013054830286
0.4608355091383812	0.3992950391644909	0.2950391644908616
0.4608355091383812	0.3980809399477807	0.30809399477806787
0.4608355091383812	0.3985248041775458	0.3028720626631854
0.4725848563968668	0.4008355091383811	0.30156657963446476
0.4725848563968668	0.4063315926892952	0.2950391644908616
0.4725848563968668	0.40426892950391646	0.30678851174934724
0.4725848563968668	0.4109007832898171	0.3133159268929504
0.4725848563968668	0.4121932114882509	0.3133159268929504
0.4725848563968668	0.41481723237597906	0.3133159268929504
0.4725848563968668	0.4239556135770235	0.33550913838120106
0.4725848563968668	0.4255744125326369	0.33550913838120106
0.4751958224543081	0.4278590078328983	0.3263707571801567
0.4804177545691906	0.4281331592689294	0.3289817232375979
0.48172323759791125	0.4398172323759794	0.3681462140992167
0.4830287206266319	0.4472584856396866	0.35509138381201044
0.4830287206266319	0.4575456919060052	0.39947780678851175
0.49216710182767626	0.4602480417754572	0.3981723237597911
0.49216710182767626	0.45986945169712795	0.4112271540469974
0.49216710182767626	0.46302872062663186	0.42297650130548303
0.49216710182767626	0.4668276762402091	0.42950391644908614
0.49216710182767626	0.4700783289817232	0.42950391644908614
0.49216710182767626	0.4682506527415144	0.4386422976501306
0.49216710182767626	0.4693342036553525	0.4360313315926893
0.49216710182767626	0.46909921671018273	0.4347258485639687
0.49216710182767626	0.4663446475195823	0.4281984334203655
0.4934725848563969	0.4655483028720627	0.4281984334203655
0.4934725848563969	0.46734986945169715	0.4308093994778068
0.4934725848563969	0.47195822454308095	0.4321148825065274
0.4934725848563969	0.47130548302872066	0.4321148825065274
0.4934725848563969	0.4763446475195821	0.43994778067885115
0.4934725848563969	0.47719321148825067	0.43994778067885115
0.4934725848563969	0.4786814621409924	0.43994778067885115
0.4934725848563969	0.47608355091383814	0.43733681462140994
0.4934725848563969	0.4776762402088774	0.43733681462140994
0.4934725848563969	0.4775587467362923	0.43733681462140994
0.4934725848563969	0.4775195822454309	0.4451697127937337
0.4934725848563969	0.47920365535248044	0.4490861618798956
0.4934725848563969	0.4803394255874673	0.45300261096605743
0.4934725848563969	0.4817885117493475	0.4595300261096606
0.4934725848563969	0.48214099216710227	0.45822454308093996
0.4934725848563969	0.4847258485639692	0.45430809399477806
0.4934725848563969	0.48370757180156687	0.45430809399477806
0.4934725848563969	0.48343342036553544	0.45430809399477806
0.4934725848563969	0.48381201044386457	0.45430809399477806
0.4934725848563969	0.48339425587467405	0.45430809399477806
0.4934725848563969	0.48561357702349917	0.46475195822454307
0.4934725848563969	0.4867232375979118	0.46475195822454307
0.4934725848563969	0.4862010443864234	0.46475195822454307
0.4934725848563969	0.48468668407310744	0.46475195822454307
0.4934725848563969	0.4848694516971282	0.46344647519582244
