0.37597911227154046	0.2772371231901257	0.2010443864229765
0.37597911227154046	0.30829483832094806	0.2193211488250653
0.37597911227154046	0.3252393385552655	0.2206266318537859
0.4425587467362924	0.3795883888803563	0.2584856396866841
0.4660574412532637	0.37075718015665793	0.21018276762402088
0.4660574412532637	0.3772224294417506	0.24934725848563968
0.4660574412532637	0.40163469179248484	0.2741514360313316
0.46736292428198434	0.41592689295039165	0.34464751958224543
0.47127937336814624	0.4165457886084519	0.37467362924281983
0.47127937336814624	0.4209507517781578	0.3785900783289817
0.47127937336814624	0.43561020803503747	0.3563968668407311
0.47780678851174935	0.4449323522430572	0.3577023498694517
0.47911227154047	0.4412159641924656	0.3577023498694517
0.4830287206266319	0.4487686119539907	0.37597911227154046
0.4830287206266319	0.45367208944232434	0.38511749347258484
0.4830287206266319	0.46347831624530356	0.42297650130548303
0.4830287206266319	0.464326917238448	0.4164490861618799
0.4830287206266319	0.4666376559326952	0.4164490861618799
0.4830287206266319	0.4703349813899227	0.42950391644908614
0.4830287206266319	0.4730111365695104	0.4281984334203655
0.4830287206266319	0.47555419034454527	0.4308093994778068
0.4856396866840731	0.473594758362481	0.4255874673629243
0.4856396866840731	0.4765962497032994	0.4281984334203655
0.4856396866840731	0.47657001511611946	0.4281984334203655
0.4856396866840731	0.4782493251316549	0.4699738903394256
0.4856396866840731	0.4793476865128623	0.47127937336814624
0.4856396866840731	0.4799618716067803	0.4725848563968668
0.4856396866840731	0.4804378389234787	0.4751958224543081
0.4856396866840731	0.4809438447449437	0.4751958224543081
0.4856396866840731	0.4817232375979113	0.4751958224543081
0.4856396866840731	0.48177839885264595	0.47389033942558745
0.4856396866840731	0.4816695876104297	0.47389033942558745
0.4856396866840731	0.4816013925152309	0.4751958224543081
0.4856396866840731	0.4812824251466551	0.4765013054830287
0.4869451697127937	0.4813927355653239	0.4751958224543081
0.4869451697127937	0.48190052541662665	0.4765013054830287
0.4869451697127937	0.48208499795526766	0.4751958224543081
0.4869451697127937	0.48278298264475517	0.4751958224543081
0.4869451697127937	0.4834488760841512	0.47780678851174935
0.4869451697127937	0.48383547980168395	0.47780678851174935
0.4869451697127937	0.48443462542679266	0.47780678851174935
0.4869451697127937	0.48469917740531754	0.47780678851174935
0.4869451697127937	0.48498007420640393	0.47780678851174935
0.4869451697127937	0.48493984011197555	0.4804177545691906
0.4869451697127937	0.48519133897724	0.48172323759791125
0.4869451697127937	0.4852519194478199	0.48172323759791125
0.4869451697127937	0.4856650358690974	0.48172323759791125
0.4869451697127937	0.48576401840109473	0.48172323759791125
0.489556135770235	0.4857738952197367	0.48172323759791125
0.489556135770235	0.48615469375044984	0.48172323759791125
0.489556135770235	0.48640415872791937	0.48433420365535246
0.489556135770235	0.4863790753021104	0.4830287206266319
0.489556135770235	0.48657055284368345	0.48433420365535246
0.489556135770235	0.4864876927540121	0.4830287206266319
0.489556135770235	0.4868244948109802	0.4830287206266319
0.489556135770235	0.4868264894374563	0.48433420365535246
0.489556135770235	0.48694516971279433	0.4830287206266319
0.489556135770235	0.48674673629242876	0.4830287206266319
0.489556135770235	0.48708908122777156	0.4830287206266319
0.489556135770235	0.4876130912623725	0.4830287206266319
0.489556135770235	0.48759292846750313	0.48172323759791125
0.489556135770235	0.487985629871023	0.48433420365535246
