0.46866840731070497	0.17050391644908602	0.06135770234986945
0.46866840731070497	0.18237336814621402	0.05221932114882506
0.46866840731070497	0.1996501305483025	0.06527415143603134
0.46866840731070497	0.21651436031331592	0.07180156657963446
0.5352480417754569	0.2477284595300263	0.07441253263707572
0.5352480417754569	0.27422976501305435	0.0639686684073107
0.5352480417754569	0.3019582245430803	0.08224543080939947
0.5574412532637075	0.34155613577023436	0.09138381201044386
0.5574412532637075	0.3748563968668403	0.11618798955613577
0.5574412532637075	0.39601305483028687	0.10966057441253264
0.5626631853785901	0.39606005221932067	0.09399477806788512
0.6018276762402088	0.396825065274151	0.09399477806788512
0.6018276762402088	0.4087545691906002	0.12532637075718014
0.6018276762402088	0.40786161879895516	0.11357702349869452
0.6997389033942559	0.4114464751958225	0.10966057441253264
0.7036553524804178	0.4222114882506529	0.11618798955613577
0.7036553524804178	0.44585117493472587	0.1174934725848564
0.7049608355091384	0.46260574412532596	0.1174934725848564
0.7127937336814621	0.5006422976501304	0.11488250652741515
0.7154046997389034	0.5290783289817236	0.11488250652741515
0.720626631853786	0.5728328981723232	0.16840731070496084
0.720626631853786	0.5979660574412524	0.2454308093994778
0.7271540469973891	0.6159007832898171	0.2506527415143603
0.7271540469973891	0.636942558746736	0.2454308093994778
0.7271540469973891	0.6424673629242822	0.42689295039164493
0.7271540469973891	0.6526161879895566	0.42689295039164493
0.7284595300261096	0.6520469973890336	0.4255874673629243
0.7284595300261096	0.6587154046997389	0.4490861618798956
0.7284595300261096	0.6722819843342037	0.45822454308093996
0.7284595300261096	0.6791122715404708	0.43733681462140994
0.7284595300261096	0.6838746736292433	0.3838120104438642
0.7284595300261096	0.6885326370757184	0.46475195822454307
0.7284595300261096	0.6953603133159261	0.48172323759791125
0.7284595300261096	0.6975900783289816	0.47780678851174935
0.7284595300261096	0.7002297650130546	0.4804177545691906
0.7297650130548303	0.7084673629242805	0.4804177545691906
0.7297650130548303	0.711749347258485	0.4255874673629243
0.7297650130548303	0.715550913838119	0.4869451697127937
0.7297650130548303	0.7180522193211472	0.5783289817232375
0.7297650130548303	0.7162114882506515	0.5783289817232375
0.7297650130548303	0.7167989556135763	0.5848563968668408
0.7310704960835509	0.7190234986945163	0.5926892950391645
0.7310704960835509	0.7214673629242805	0.5939947780678851
0.7310704960835509	0.7230156657963429	0.5953002610966057
0.7310704960835509	0.7239608355091367	0.6005221932114883
0.7310704960835509	0.7239112271540441	0.5939947780678851
0.7310704960835509	0.7250913838120078	0.706266318537859
0.7310704960835509	0.7251331592689279	0.706266318537859
0.7310704960835509	0.7256135770234964	0.7036553524804178
0.7336814621409922	0.725830287206264	0.7075718015665796
0.7336814621409922	0.7260548302872044	0.7075718015665796
0.7336814621409922	0.7258172323759773	0.7075718015665796
0.7336814621409922	0.7264647519582212	0.7075718015665796
0.7336814621409922	0.7269503916449054	0.7088772845953003
0.7336814621409922	0.726877284595296	0.706266318537859
0.7336814621409922	0.7275221932114843	0.7114882506527415
0.7336814621409922	0.728062663185374	0.7114882506527415
0.7336814621409922	0.7282637075717975	0.7140992167101827
0.7336814621409922	0.7284882506527361	0.7075718015665796
0.737597911227154	0.728574412532633	0.7088772845953003
0.737597911227154	0.7288981723237554	0.7101827676240209
0.737597911227154	0.7295326370757133	0.7154046997389034
0.737597911227154	0.7298302872062616	0.7154046997389034
0.737597911227154	0.7302010443864172	0.7154046997389034
0.737597911227154	0.7302323759791071	0.716710182767624
0.737597911227154	0.7300391644908559	0.716710182767624
0.737597911227154	0.7296161879895517	0.7088772845953003
0.737597911227154	0.7298302872062612	0.7101827676240209
0.737597911227154	0.7299477806788461	0.7088772845953003
0.737597911227154	0.7305509138381159	0.7127937336814621
0.7402088772845953	0.730644908616184	0.7075718015665796
0.7402088772845953	0.7306344647519538	0.7075718015665796
0.7402088772845953	0.7309425587467334	0.7101827676240209
0.7402088772845953	0.7313315926892923	0.7114882506527415
0.7402088772845953	0.7317545691905976	0.7088772845953003
0.7402088772845953	0.7319634464751935	0.7101827676240209
0.7402088772845953	0.7330287206266303	0.7180156657963447
0.7402088772845953	0.7338172323759773	0.7180156657963447
0.741514360313316	0.7335926892950388	0.716710182767624
0.741514360313316	0.7337650130548294	0.716710182767624
0.741514360313316	0.7344281984334196	0.716710182767624
0.741514360313316	0.7342010443864224	0.716710182767624
0.741514360313316	0.734785900783289	0.716710182767624
0.741514360313316	0.7354543080939949	0.716710182767624
0.741514360313316	0.735574412532638	0.7101827676240209
0.741514360313316	0.7352924281984345	0.7101827676240209
0.741514360313316	0.7357232375979119	0.7101827676240209
0.7480417754569191	0.7361201044386431	0.7140992167101827
0.7480417754569191	0.7358302872062668	0.716710182767624
0.7480417754569191	0.7362480417754577	0.7180156657963447
0.7480417754569191	0.7363916449086174	0.720626631853786
0.7480417754569191	0.7371566579634481	0.7180156657963447
0.7480417754569191	0.738368146214101	0.720626631853786
0.7480417754569191	0.7384595300261115	0.7140992167101827
0.7519582245430809	0.7391305483028735	0.720626631853786
0.758485639686684	0.7395718015665808	0.7219321148825065
0.758485639686684	0.740485639686685	0.7219321148825065
0.758485639686684	0.7411984334203668	0.720626631853786
0.758485639686684	0.741832898172325	0.720626631853786
0.758485639686684	0.7419921671018284	0.7140992167101827
