0.20234986945169714	0.1741039639211963	0.07963446475195822
0.22715404699738903	0.17433219521992369	0.097911227154047
0.22715404699738903	0.1825935596170583	0.10443864229765012
0.22715404699738903	0.2091844570726463	0.16318537859007834
0.2454308093994778	0.20585406073931567	0.16318537859007834
0.2454308093994778	0.20962327489742633	0.1475195822454308
0.3237597911227154	0.21182881144284255	0.14360313315926893
0.3237597911227154	0.20741514360313315	0.13838120104438642
0.3237597911227154	0.2264771298713858	0.15013054830287206
0.3472584856396867	0.2409291437831998	0.16057441253263707
0.3472584856396867	0.25755916785985017	0.1462140992167102
0.34986945169712796	0.2719756309834639	0.15013054830287206
0.35117493472584854	0.2883625512868333	0.15013054830287206
0.35117493472584854	0.31479782654717375	0.1906005221932115
0.3563968668407311	0.3333333333333333	0.17362924281984335
0.3563968668407311	0.3348723173915813	0.2206266318537859
0.35900783289817234	0.3480782075414415	0.2989556135770235
0.360313315926893	0.3502175805047868	0.3198433420365535
0.360313315926893	0.3526748513971445	0.34595300261096606
0.360313315926893	0.35354611818617787	0.34595300261096606
0.360313315926893	0.3524548200481237	0.34986945169712796
0.360313315926893	0.3538844278043253	0.34595300261096606
0.360313315926893	0.3543318300498457	0.34856396866840733
0.360313315926893	0.35410654573771244	0.34856396866840733
0.360313315926893	0.3539186617692614	0.34986945169712796
0.360313315926893	0.35440654025596025	0.34856396866840733
0.360313315926893	0.3548427203779684	0.34986945169712796
0.360313315926893	0.35416750351476184	0.34986945169712796
0.360313315926893	0.35438993024433957	0.34986945169712796
0.360313315926893	0.35406970144170724	0.34986945169712796
0.360313315926893	0.35435590041554793	0.34986945169712796
0.360313315926893	0.3533209342251152	0.34986945169712796
0.360313315926893	0.3535248041775457	0.34986945169712796
0.360313315926893	0.3548879319114305	0.34986945169712796
0.360313315926893	0.35528968503156283	0.34986945169712796
0.360313315926893	0.35549431067272663	0.34986945169712796
0.360313315926893	0.3560351064833746	0.34986945169712796
0.3629242819843342	0.35596682537244656	0.34986945169712796
0.3629242819843342	0.3566519612256532	0.34986945169712796
0.3629242819843342	0.35691025904303675	0.34986945169712796
0.3629242819843342	0.3569133216652796	0.34986945169712796
0.3629242819843342	0.3572531514079564	0.34986945169712796
0.3629242819843342	0.3576061563831249	0.34986945169712796
0.3629242819843342	0.35741971952302753	0.34986945169712796
0.3629242819843342	0.3570693884009812	0.34986945169712796
0.3629242819843342	0.3584391076183334	0.34986945169712796
0.3629242819843342	0.3580825876448071	0.34986945169712796
0.3629242819843342	0.3575282854656222	0.34986945169712796
0.3629242819843342	0.3574827359020033	0.34986945169712796
0.3629242819843342	0.35724722734567743	0.34986945169712796
0.3629242819843342	0.3576317832192507	0.34986945169712796
0.3629242819843342	0.3582337854386654	0.34986945169712796
0.3629242819843342	0.3580088545805429	0.34986945169712796
0.3629242819843342	0.35754613822498954	0.34986945169712796
0.3629242819843342	0.3573403251640081	0.34986945169712796
0.3629242819843342	0.3573247308115574	0.34986945169712796
0.3629242819843342	0.35797830563162014	0.34986945169712796
0.3629242819843342	0.35770234986945154	0.34986945169712796
0.3629242819843342	0.3568491601735162	0.34986945169712796
0.3629242819843342	0.3571356285546583	0.34986945169712796
0.3629242819843342	0.358140832718793	0.34986945169712796
0.3629242819843342	0.3576925342075819	0.34986945169712796
0.3629242819843342	0.35724784837056367	0.34986945169712796
0.3629242819843342	0.3572258962093346	0.34986945169712796
0.3629242819843342	0.3573454552285065	0.34986945169712796
0.37989556135770236	0.358285650797178	0.34986945169712796
0.37989556135770236	0.35872482608775047	0.34986945169712796
0.37989556135770236	0.3601872692896374	0.34986945169712796
0.38511749347258484	0.3619562707589564	0.34986945169712796
0.38642297650130547	0.36313456112990006	0.34986945169712796
0.38642297650130547	0.3646879809105526	0.34986945169712796
0.39295039164490864	0.36715643611665727	0.34986945169712796
0.39295039164490864	0.3669754906089446	0.3524804177545692
0.39295039164490864	0.3705243551579053	0.2754569190600522
0.39295039164490864	0.373688359032465	0.2754569190600522
0.39425587467362927	0.37581694046673064	0.3537859007832898
0.3968668407310705	0.3777010684137181	0.3537859007832898
0.3968668407310705	0.38006962576153197	0.3537859007832898
0.3968668407310705	0.3833586091524527	0.3537859007832898
0.3968668407310705	0.38508659446598836	0.3537859007832898
0.3968668407310705	0.38640007329027526	0.3563968668407311
0.3968668407310705	0.38661163011817284	0.3537859007832898
0.3968668407310705	0.3875867213726221	0.360313315926893
0.3968668407310705	0.38777271319201656	0.3537859007832898
0.3968668407310705	0.38855259127441427	0.360313315926893
0.3968668407310705	0.3888680524501248	0.360313315926893
0.3968668407310705	0.38989713079085203	0.360313315926893
0.3968668407310705	0.3911297720697198	0.360313315926893
0.3968668407310705	0.39134471733150866	0.360313315926893
0.3968668407310705	0.3914998549463297	0.360313315926893
0.3968668407310705	0.3917064235233002	0.3629242819843342
0.4086161879895561	0.392625711927921	0.381201044386423
0.4086161879895561	0.3928901385820446	0.3825065274151436
0.4086161879895561	0.3926786921313167	0.381201044386423
0.4086161879895561	0.39268798299591917	0.381201044386423
0.4086161879895561	0.3939376225920006	0.381201044386423
0.4086161879895561	0.39431375323155265	0.381201044386423
0.4086161879895561	0.39534483856587876	0.38511749347258484
0.40992167101827676	0.39587669176725804	0.38511749347258484
0.40992167101827676	0.3963608879783123	0.38642297650130547
