0.32506527415143605	0.15796344647519583	0.07049608355091384
0.32506527415143605	0.1767885117493473	0.06266318537859007
0.32506527415143605	0.19229765013054834	0.06266318537859007
0.37597911227154046	0.20375979112271547	0.09138381201044386
0.37597911227154046	0.2204960835509138	0.11096605744125326
0.381201044386423	0.22951697127937348	0.10182767624020887
0.39295039164490864	0.2530678851174935	0.11357702349869452
0.39295039164490864	0.2805221932114881	0.13577023498694518
0.46475195822454307	0.28847258485639676	0.0926892950391645
0.46475195822454307	0.29206266318537843	0.0926892950391645
0.46475195822454307	0.3111357702349869	0.1174934725848564
0.46475195822454307	0.3163577023498695	0.18929503916449086
0.46866840731070497	0.33250652741514375	0.2010443864229765
0.47389033942558745	0.3546605744125328	0.1866840731070496
0.47389033942558745	0.3859007832898173	0.23368146214099217
0.4934725848563969	0.39887728459530025	0.2206266318537859
0.4934725848563969	0.41112271540469986	0.22715404699738903
0.4934725848563969	0.4267624020887728	0.22715404699738903
0.4934725848563969	0.4378198433420362	0.31462140992167104
0.4934725848563969	0.44084856396866834	0.31462140992167104
0.49477806788511747	0.4509660574412532	0.30548302872062666
0.49738903394255873	0.4552480417754569	0.304177545691906
0.5	0.4536422976501308	0.2963446475195822
0.5	0.4703524804177547	0.3577023498694517
0.5065274151436031	0.4728328981723237	0.38903394255874674
0.5065274151436031	0.4793211488250653	0.38903394255874674
0.5065274151436031	0.48045691906005245	0.4216710182767624
0.5065274151436031	0.4812793733681464	0.43733681462140994
0.5091383812010444	0.4875456919060051	0.4386422976501306
0.5091383812010444	0.4918407310704959	0.4490861618798956
0.5091383812010444	0.49108355091383815	0.4595300261096606
0.5091383812010444	0.4917624020887728	0.4595300261096606
0.5091383812010444	0.4916840731070492	0.4595300261096606
0.5091383812010444	0.4924412532637073	0.4621409921671018
0.5091383812010444	0.49207571801566563	0.44778067885117495
0.5117493472584856	0.48990861618798937	0.45039164490861616
0.5117493472584856	0.49015665796344654	0.45039164490861616
0.5117493472584856	0.48868146214099206	0.45300261096605743
0.5117493472584856	0.4858355091383813	0.4490861618798956
0.5117493472584856	0.48409921671018274	0.4412532637075718
0.5117493472584856	0.49024804177545683	0.45300261096605743
0.5117493472584856	0.4913707571801565	0.45822454308093996
0.5117493472584856	0.4896475195822454	0.4516971279373368
0.5117493472584856	0.48859007832898194	0.45822454308093996
0.5117493472584856	0.484373368146214	0.45039164490861616
0.5117493472584856	0.4861096605744124	0.4608355091383812
0.5117493472584856	0.4883289817232377	0.45300261096605743
0.5117493472584856	0.48921671018276763	0.45691906005221933
0.5117493472584856	0.4917362924281987	0.46475195822454307
0.5117493472584856	0.49073107049608333	0.46475195822454307
0.5117493472584856	0.49292428198433436	0.45300261096605743
0.5117493472584856	0.49472584856396884	0.45300261096605743
0.5117493472584856	0.4957832898172322	0.45691906005221933
0.5117493472584856	0.4968276762402089	0.46475195822454307
0.5117493472584856	0.5030417754569193	0.46475195822454307
0.5117493472584856	0.5016710182767627	0.47780678851174935
0.5117493472584856	0.5065274151436037	0.4804177545691906
0.5117493472584856	0.5076109660574417	0.4869451697127937
0.5117493472584856	0.5077284595300267	0.4869451697127937
0.5117493472584856	0.5084334203655357	0.4934725848563969
0.5117493472584856	0.508563968668408	0.489556135770235
0.5117493472584856	0.5074804177545701	0.4869451697127937
0.5117493472584856	0.5087989556135777	0.4934725848563969
0.5117493472584856	0.5103394255874683	0.5052219321148825
0.5117493472584856	0.5091122715404708	0.39556135770234985
0.5117493472584856	0.5104177545691915	0.5026109660574413
0.5117493472584856	0.5101566579634472	0.49738903394255873
0.5117493472584856	0.5103655352480424	0.5026109660574413
0.5117493472584856	0.5103394255874679	0.5026109660574413
0.5117493472584856	0.5100913838120111	0.5026109660574413
0.5117493472584856	0.5104699738903401	0.5026109660574413
0.5117493472584856	0.5105091383812018	0.49738903394255873
0.5117493472584856	0.5102219321148833	0.5026109660574413
0.5117493472584856	0.5102872062663193	0.5026109660574413
0.5130548302872062	0.5105874673629249	0.5026109660574413
0.5130548302872062	0.5108224543080947	0.5052219321148825
0.5130548302872062	0.5111749347258493	0.5065274151436031
0.5130548302872062	0.5109660574412541	0.5091383812010444
0.5130548302872062	0.5109007832898182	0.5065274151436031
0.5130548302872062	0.5107441253263716	0.5091383812010444
0.5130548302872062	0.51070496083551	0.5065274151436031
0.5130548302872062	0.5107832898172332	0.5091383812010444
0.5130548302872062	0.510966057441254	0.5091383812010444
0.5130548302872062	0.5110574412532644	0.5091383812010444
0.5130548302872062	0.511044386422977	0.5
0.5130548302872062	0.5111618798955618	0.5065274151436031
0.5130548302872062	0.5114490861618799	0.5065274151436031
0.5130548302872062	0.5110313315926892	0.5065274151436031
0.5221932114882507	0.5104046997389033	0.5065274151436031
0.5221932114882507	0.5107049608355093	0.5065274151436031
0.5221932114882507	0.5108616187989558	0.5065274151436031
0.5221932114882507	0.511083550913838	0.5065274151436031
0.5221932114882507	0.5112271540469971	0.5065274151436031
0.5221932114882507	0.5114621409921665	0.5065274151436031
0.5221932114882507	0.5128720626631855	0.5065274151436031
0.5221932114882507	0.5131592689295038	0.5065274151436031
0.5221932114882507	0.5149738903394255	0.5065274151436031
0.5221932114882507	0.5159399477806788	0.5065274151436031
0.5234986945169713	0.5165013054830287	0.5065274151436031
0.5234986945169713	0.5154699738903397	0.5065274151436031
